Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-09-06,30.55551642,30.54556024,29.88845236,30.04775124,3389,1209099
2016-09-07,30.53062597,30.445998439999997,30.33648046,30.445998439999997,2166,728648
2016-09-08,30.35639282,30.18713776,30.08757596,30.24687484,1653,505811
2016-09-09,29.85858382,28.83309728,28.83309728,29.82871528,3036,894806
2016-09-12,29.48024898,29.36077482,28.78331638,28.793272560000002,3085,979469
2016-09-13,29.21143212,28.524455699999997,28.474674800000003,29.002352339999998,2934,885871
2016-09-14,28.703666939999998,28.504543339999998,28.419915810000003,28.60410514,2283,627935
2016-09-15,28.63397368,28.5742366,28.28550738,28.48463098,1907,1082898
2016-09-16,28.584192780000002,28.51449952,28.21581412,28.35520064,1928,1406731
2016-09-19,28.84803155,28.78331638,28.564280420000003,28.614061319999998,1907,545518
2016-09-20,29.13178268,28.85300964,28.84305346,29.03222088,1695,539449
2016-09-21,29.23134448,29.201475939999998,28.35520064,28.85300964,3099,747558
2016-09-22,29.79386865,29.788890560000002,29.410555719999998,29.430468079999997,1878,560919
2016-09-23,29.97805798,29.818759099999998,29.485227069999997,29.64950404,2462,770964
2016-09-26,30.10251023,29.99797034,29.69928494,29.7689782,2847,715406
2016-09-27,30.107488319999998,29.62959168,29.5698546,30.097532140000002,1826,590099
2016-09-28,29.86854,29.84862764,29.53002988,29.72915348,1505,490468
2016-09-29,29.74906584,29.18156358,29.10191414,29.74906584,2479,695665
2016-09-30,29.490205160000002,28.8231411,28.81318492,29.370731,2339,909777
2016-10-03,28.504543339999998,27.976865800000002,27.88228209,28.504543339999998,3178,677059
2016-10-04,28.872922,28.28550738,27.93704108,28.78331638,8041,2367446
2016-10-05,28.504543339999998,27.68813658,27.40936354,28.3253321,5468,1732991
2016-10-06,27.79765456,27.568662420000003,27.210239939999997,27.548750060000003,4971,1240590
2016-10-07,28.19590176,27.76778602,27.64831186,27.74787366,3512,1300215
2016-10-10,28.05651524,27.96690962,27.8275231,27.8275231,1852,675308
2016-10-11,27.98682198,27.877304,27.55870624,27.618443319999997,3128,1083146
2016-10-12,28.15607704,28.05651524,27.93704108,27.96690962,2707,732981
2016-10-13,28.37013491,28.2257703,27.86734782,27.887260180000002,2514,875212
2016-10-14,28.395025359999998,27.96690962,27.95695344,28.2257703,2243,642328
2016-10-17,28.21581412,27.80761074,27.80761074,28.03660288,2393,706938
2016-10-18,28.081405689999997,27.877304,27.86734782,27.976865800000002,1409,402780
2016-10-19,27.976865800000002,27.9270849,27.69809276,27.887260180000002,1407,420147
2016-10-20,28.086383780000002,27.91712872,27.658268040000003,27.95695344,1449,420253
2016-10-21,27.94699726,27.877304,27.66822422,27.71800512,1561,626865
2016-10-24,28.24568266,27.76778602,27.658268040000003,28.066471420000003,1808,813630
2016-10-25,27.7279613,27.548750060000003,27.543771969999998,27.658268040000003,1852,705672
2016-10-26,27.39940736,27.14054668,26.881686,27.39940736,2615,805488
2016-10-27,27.1305905,26.31418374,26.254446660000003,27.1305905,2885,834670
2016-10-28,26.47348262,26.194709579999998,25.85619946,26.34405228,5077,1348572
2016-10-31,26.52326352,26.493394979999998,26.1847534,26.3340961,2320,993472
2016-11-01,26.383877000000002,25.74668148,25.577426420000002,26.383877000000002,3256,965957
2016-11-02,25.50773316,25.12939832,25.09952978,25.388259,6307,2216289
2016-11-03,25.388259,24.89045,24.85062528,25.1393545,5383,2116390
2016-11-04,25.06966124,24.97009944,24.681370219999998,24.93027472,5246,2126371
2016-11-07,25.577426420000002,25.37830282,25.15428877,25.29865338,3447,1454366
2016-11-08,25.90598036,25.886068,25.26878484,25.32852192,2690,915411
2016-11-09,25.54755788,25.368346640000002,24.651501680000003,25.3384781,5293,1311447
2016-11-10,25.90598036,25.54755788,24.795866290000003,25.29865338,4997,1241075
2016-11-11,25.95576126,25.45795226,25.39821518,25.4380399,3823,947247
2016-11-14,26.17479722,26.04536688,25.199091579999997,25.388259,3632,1007208
2016-11-15,26.383877000000002,25.95576126,25.756637660000003,26.085191599999998,3944,905815
2016-11-16,26.075235420000002,26.00554216,25.74668148,25.97567362,2094,554352
2016-11-17,26.16981913,25.49777698,25.47786462,25.97567362,2793,694116
2016-11-18,25.681966310000004,25.5376017,25.3384781,25.50773316,2490,3495249
2016-11-21,25.92589272,25.577426420000002,25.51768934,25.67698822,3459,885212
2016-11-22,26.075235420000002,25.97567362,25.54755788,25.696900579999998,3848,886966
2016-11-23,25.97567362,25.95576126,25.59733878,25.776550020000002,2400,637304
2016-11-25,26.47348262,26.2345343,25.97069553,26.2345343,1766,453194
2016-11-28,26.50335116,26.1349725,26.00554216,26.194709579999998,2493,1078700
2016-11-29,26.254446660000003,25.92589272,25.6869444,25.886068,4311,1437741
2016-11-30,25.82633092,25.42808372,25.34843428,25.716812939999997,3176,1953821
2016-12-01,25.47786462,25.0397927,24.9402309,25.29865338,3590,1040429
2016-12-02,25.557514060000003,25.089573599999998,24.98005562,25.238916300000003,2310,665388
2016-12-05,25.61725114,25.59733878,25.0397927,25.09952978,4597,1250772
2016-12-06,25.94580508,25.76659384,25.50773316,25.72676912,2650,833654
2016-12-07,26.12501632,26.09514778,25.74668148,25.82633092,2843,965377
2016-12-08,26.32413992,26.22457812,25.74668148,25.85619946,2752,809972
2016-12-09,26.44361408,25.86615564,25.74668148,26.1847534,3330,945272
2016-12-12,26.274359020000002,26.24449048,25.86615564,25.86615564,3078,859158
2016-12-13,26.51330734,26.254446660000003,26.055323060000003,26.46352644,2564,771621
2016-12-14,26.34405228,25.31856574,25.22896012,26.2345343,5649,1443574
2016-12-15,25.54755788,24.96014326,24.870537640000002,25.24887248,4441,1236475
2016-12-16,25.4878208,25.39821518,24.96014326,25.11944214,4808,3237146
2016-12-19,25.756637660000003,25.577426420000002,25.45297417,25.667032040000002,2704,768019
2016-12-20,25.92589272,25.756637660000003,25.557514060000003,25.59733878,2268,705262
2016-12-21,25.97567362,25.199091579999997,25.169223040000002,25.76659384,2474,848001
2016-12-22,25.179179219999998,25.06966124,24.89045,25.10948596,2335,757870
2016-12-23,25.09952978,24.95018708,24.81080056,25.09952978,1938,740646
2016-12-27,25.07961742,24.93027472,24.86058146,24.9900118,1330,366357
2016-12-28,24.9900118,24.60172078,24.51211516,24.9900118,2641,913757
2016-12-29,24.80084438,24.671414040000002,24.25325448,24.372728640000002,3210,1169271
2016-12-30,25.24389439,25.04974888,24.651501680000003,24.6913264,3220,1621099
2017-01-03,25.278741020000002,25.26878484,24.97009944,25.26878484,3199,1021899
2017-01-04,25.85619946,25.84624328,25.278741020000002,25.35839046,2316,1217262
2017-01-05,25.98065171,25.95576126,25.50773316,25.59733878,2474,863155
2017-01-06,26.04536688,25.76659384,25.74668148,25.94580508,2040,633633
2017-01-09,26.0354107,25.45795226,25.42808372,25.9856298,2018,667912
2017-01-10,25.44799608,25.02983652,25.01988034,25.388259,2573,883463
2017-01-11,25.09952978,24.8406691,24.80084438,24.9402309,2371,860688
2017-01-12,25.31856574,25.238916300000003,24.61167696,24.8406691,2988,760054
2017-01-13,25.34843428,25.219003939999997,24.95516517,25.1891354,2086,619474
2017-01-17,25.45297417,25.42808372,25.179179219999998,25.22896012,2299,1083572
2017-01-18,25.587382599999998,25.388259,25.20904776,25.39821518,1831,581360
2017-01-19,25.368346640000002,24.870537640000002,24.80084438,25.278741020000002,2259,728184
2017-01-20,25.07961742,25.0397927,24.78093202,24.89045,1532,848199
2017-01-23,25.29865338,25.238916300000003,24.96014326,25.059705060000002,2752,760254
2017-01-24,25.34843428,25.288697199999998,25.05472697,25.258828660000002,2333,674197
2017-01-25,25.31856574,25.00992416,24.95018708,25.29865338,2376,706515
2017-01-26,25.288697199999998,24.97009944,24.90040618,25.07961742,2705,751411
2017-01-27,25.02983652,24.701282579999997,24.55193988,25.01988034,2585,810974
2017-01-30,24.80084438,24.651501680000003,24.45237808,24.651501680000003,3466,1101463
2017-01-31,25.06468315,24.78093202,24.63158932,24.701282579999997,4601,4761950
2017-02-01,24.97009944,24.46233426,24.40259718,24.77097584,3686,894071
2017-02-02,24.80084438,24.761019660000002,24.32294774,24.392641,2599,920883
2017-02-03,24.82075674,24.741107300000003,24.153692680000002,24.81080056,4754,1436479
2017-02-06,24.85062528,24.651501680000003,24.561896060000002,24.741107300000003,2634,721217
2017-02-07,24.761019660000002,24.203473579999997,24.17360504,24.66145786,2506,1035009
2017-02-08,24.52207134,24.50215898,24.17360504,24.203473579999997,2408,839521
2017-02-09,24.721194939999997,24.681370219999998,24.47726853,24.55193988,2162,725351
2017-02-10,24.97009944,24.93027472,24.60172078,24.6415455,1319,682779
2017-02-13,25.01988034,24.80084438,24.66145786,24.91036236,1873,631716
2017-02-14,24.77097584,24.57185224,24.47726853,24.77097584,2287,730431
2017-02-15,24.47229044,24.03421852,23.91474436,24.45237808,3038,1107239
2017-02-16,24.42250954,24.12382414,24.01430616,24.10391178,3134,996342
2017-02-17,24.24827639,24.22338594,23.93963481,24.13378032,2261,1071627
2017-02-21,24.59674269,24.5419837,24.153692680000002,24.21342976,1777,576429
2017-02-22,24.6415455,24.243298300000003,24.16364886,24.5419837,2270,761432
2017-02-23,24.40259718,24.372728640000002,24.09893369,24.32294774,2228,706986
2017-02-24,24.36277246,24.27316684,23.964525260000002,24.352816280000003,2735,994064
2017-02-27,24.57185224,24.3428601,24.183561219999998,24.33290392,2543,930491
2017-02-28,24.3428601,24.1437365,24.0441747,24.3428601,3735,1997268
2017-03-01,23.9943938,23.655883680000002,23.57623424,23.964525260000002,4346,1349261
2017-03-02,23.6459275,23.42689154,23.30741738,23.57623424,3591,1210187
2017-03-03,23.5463657,23.277548839999998,22.899214,23.51649716,3639,1382110
2017-03-06,23.17798704,23.05851288,22.899214,23.158074680000002,2694,1255909
2017-03-07,23.05851288,22.6503095,22.63039714,23.01868816,2785,814024
2017-03-08,22.451185900000002,22.14254432,22.02804825,22.451185900000002,3170,1083177
2017-03-09,22.281930839999998,21.49539262,21.465524079999998,22.12263196,3734,1615130
2017-03-10,21.83390274,21.545173520000002,21.36596228,21.62482296,3210,1348017
2017-03-13,21.843858920000002,21.754253300000002,21.57006397,21.764209479999998,3146,1109557
2017-03-14,22.2022814,22.09276342,21.63477914,21.74429712,3030,1246794
2017-03-15,22.91912636,22.7000904,22.14254432,22.21223758,4061,1738334
2017-03-16,22.80960838,22.69013422,22.6005286,22.64035332,2997,1126123
2017-03-17,22.73991512,22.69013422,22.36655837,22.72000276,3733,3008201
2017-03-20,22.7000904,22.46114208,22.41633927,22.69013422,1958,1046236
2017-03-21,22.61048478,22.481054439999998,22.391448819999997,22.451185900000002,2517,988480
2017-03-22,22.47109826,22.03302634,21.77416566,22.47109826,4270,1479362
2017-03-23,22.64533141,22.391448819999997,21.99320162,22.02307016,3077,1027973
2017-03-24,22.64035332,22.481054439999998,22.391448819999997,22.391448819999997,2341,1241435
2017-03-27,22.59057242,21.903596,21.838880829999997,22.401405,3327,1426073
2017-03-28,22.02307016,21.99320162,21.62980105,21.83390274,2783,1102689
2017-03-29,21.963333079999998,21.83390274,21.67460386,21.963333079999998,2768,1106560
2017-03-30,21.893639819999997,21.86377128,21.62482296,21.81399038,2120,743547
2017-03-31,22.02307016,21.99320162,21.86377128,21.903596,3539,1684691
2017-04-03,22.10769769,21.99320162,21.67460386,21.72438476,3041,1266603
2017-04-04,22.11267578,21.8040342,21.74429712,22.0031578,2389,877808
2017-04-05,21.94839881,21.764209479999998,21.73434094,21.86377128,2189,983216
2017-04-06,21.74927521,21.58499824,21.52526116,21.73434094,2654,1348297
2017-04-07,21.68456004,21.405787,21.37094037,21.62482296,2657,1132878
2017-04-10,21.88866173,21.83390274,21.3560061,21.435655540000003,2423,1039411
2017-04-11,22.24210612,22.14254432,21.8538151,21.903596,2957,1216987
2017-04-12,22.3516241,22.252062300000002,22.01311398,22.1525005,2705,959770
2017-04-13,22.356602189999997,22.24210612,22.162456680000002,22.252062300000002,2061,837913
2017-04-17,22.52087916,22.46114208,22.25704039,22.31179938,2454,1063407
2017-04-18,22.63537523,22.62044096,22.36655837,22.451185900000002,2246,1304131
2017-04-19,22.92908254,22.59057242,22.54079152,22.61048478,2658,1034956
2017-04-20,22.61048478,22.5009668,22.336689829999997,22.61048478,2244,753087
2017-04-21,22.53083534,22.13258814,22.06787297,22.481054439999998,2033,898430
2017-04-24,22.24210612,21.485436439999997,21.42569936,22.22219376,2856,1262677
2017-04-25,21.69451622,21.61486678,21.435655540000003,21.53521734,3588,1641252
2017-04-26,21.58002015,21.047364520000002,20.99758362,21.5551297,5060,2792143
2017-04-27,21.7044724,20.57942406,20.53959934,21.346049920000002,4965,1652489
2017-04-28,20.549555520000002,20.20108922,20.09157124,20.549555520000002,3148,1446277
2017-05-01,20.58938024,20.34047574,20.07165888,20.23095776,3596,1250093
2017-05-02,20.8084162,20.62920496,20.17122068,20.34047574,4858,1620321
2017-05-03,20.69889822,20.02187798,19.952184719999998,20.69889822,2636,1142978
2017-05-04,19.90240382,19.87253528,19.30503302,19.84266674,4107,1669551
2017-05-05,20.02187798,19.85262292,19.77795157,19.91236,3004,1289781
2017-05-08,19.922316180000003,19.34485774,19.23036167,19.88249146,3020,1335074
2017-05-09,19.552941902,19.43446336,19.10590942,19.32494538,2688,1502276
2017-05-10,19.70328022,19.55393752,19.32494538,19.364770099999998,2770,1118500
2017-05-11,19.4643319,19.145734140000002,19.016303800000003,19.414551,3005,1285817
2017-05-12,19.2154274,18.837092560000002,18.79726784,19.1656465,2675,975916
2017-05-15,19.10590942,18.85700492,18.77735548,18.916742,2519,1170446
2017-05-16,18.7673993,18.070466699999997,18.04557625,18.7673993,2579,1915948
2017-05-17,18.26461221,18.14015996,17.83151838,18.040598160000002,3840,1607958
2017-05-18,18.239721760000002,18.130203780000002,17.95099254,18.15011614,4061,2335568
2017-05-19,18.7673993,18.4687139,18.06051052,18.130203780000002,4485,2447985
2017-05-22,18.55831952,18.1202476,18.03064198,18.43884536,3280,1437538
2017-05-23,18.18994086,17.95099254,17.921124,18.15011614,1790,1323102
2017-05-24,18.35919592,18.22976558,17.90618973,17.94103636,3448,1771379
2017-05-25,18.4687139,18.27954648,18.1700285,18.2695903,2853,1180751
2017-05-26,18.30941502,17.95099254,17.85143074,18.28950266,2027,843327
2017-05-30,17.94103636,17.41335882,17.37851219,17.921124,3141,2056898
2017-05-31,17.53283298,17.46313972,17.06489252,17.46313972,3570,2741990
2017-06-01,17.78173748,17.76182512,17.3237532,17.41335882,4705,2314575
2017-06-02,17.960948719999998,17.522876800000002,17.39344646,17.8215622,3332,1673227
2017-06-05,17.4730959,17.224191400000002,17.164454319999997,17.423315,2894,1231788
2017-06-06,17.99081726,17.8215622,16.945418359999998,17.24410376,3319,1902403
2017-06-07,18.63299087,18.339283560000002,17.84147456,17.90121164,5571,2926324
2017-06-08,18.349239739999998,18.1202476,18.00077344,18.349239739999998,4638,2138418
2017-06-09,18.61307851,18.4687139,17.8215622,18.1202476,3653,1597398
2017-06-12,19.23533976,19.20547122,18.49858244,18.49858244,6846,3256357
2017-06-13,19.563893699999998,19.35481392,18.87691728,19.036216160000002,5042,2290729
2017-06-14,19.54398134,19.17560268,19.066084699999998,19.494200439999997,4170,1786710
2017-06-15,19.80284202,19.4643319,19.02625998,19.02625998,4735,2714465
2017-06-16,19.38468246,18.40897682,18.2695903,19.37472628,7367,5497621
2017-06-19,18.43884536,17.79169366,17.74191276,18.40897682,4483,2420898
2017-06-20,18.01072962,17.522876800000002,17.46313972,17.85143074,4473,2776073
2017-06-21,17.79169366,17.443227359999998,17.31379702,17.552745339999998,3549,1863919
2017-06-22,17.81160602,17.7717813,17.23414758,17.423315,3376,2081122
2017-06-23,18.070466699999997,17.91116782,17.56270152,17.71204422,2920,2330493
2017-06-26,18.847048739999998,18.38906446,17.931080180000002,17.9709049,4633,1909156
2017-06-27,18.70766222,18.608100420000003,18.27954648,18.3193712,3514,1840193
2017-06-28,18.98643526,18.7176184,18.628012780000002,18.6678375,2916,1575455
2017-06-29,19.08599706,18.67779368,18.628012780000002,18.63796896,3385,1378820
2017-06-30,18.90678582,18.2695903,17.98086108,18.75744312,4308,2388822
2017-07-03,18.94661054,18.916742,18.10033524,18.10033524,2810,1139554
2017-07-05,18.7673993,17.7717813,17.69213186,18.7673993,4866,1840783
2017-07-06,18.09037906,17.88129928,17.552745339999998,17.632394780000002,4242,2095521
2017-07-07,18.418933,18.349239739999998,17.80164984,17.921124,2929,1532199
2017-07-10,18.518494800000003,18.15011614,18.1202476,18.4687139,3459,1546311
2017-07-11,18.3193712,18.22976558,17.8713431,18.15011614,2704,1253096
2017-07-12,18.69770604,18.28950266,18.160072319999998,18.37910828,3894,1641196
2017-07-13,18.70766222,18.64792514,18.30941502,18.35919592,2794,1182891
2017-07-14,19.036216160000002,18.8669611,18.70766222,18.79726784,2029,1221492
2017-07-17,19.00634762,18.847048739999998,18.747486939999998,18.8171802,2291,1317754
2017-07-18,18.9665229,18.956566719999998,18.59814424,18.837092560000002,2159,1033657
2017-07-19,19.02625998,18.98643526,18.88687346,18.93665436,1634,833052
2017-07-20,19.155690319999998,18.956566719999998,18.88687346,19.02625998,2059,797889
2017-07-21,19.04617234,18.80722402,18.628012780000002,18.956566719999998,2029,1027449
2017-07-24,19.02625998,18.837092560000002,18.61307851,18.78731166,2457,1038459
2017-07-25,19.643543140000002,19.58380606,18.72757458,18.8171802,3902,1642785
2017-07-26,19.797863930000002,19.653499319999998,19.38468246,19.57384988,4046,1457510
2017-07-27,21.0573207,20.92789036,19.8127982,19.82275438,7435,2377543
2017-07-28,21.14692632,20.32056338,20.24091394,20.987627439999997,5177,1764282
2017-07-31,20.330519560000003,20.09157124,19.74310494,20.32056338,4171,4482011
